  4.82467E+02  1.88119E+00  4.16155E+06  1.38864E+07  1.89355E+00  3.26240E+35  1.06571E+15  1.54601E+02
  4.82487E+02  1.88039E+00  4.10507E+06  1.42944E+07  1.89358E+00  3.15213E+35  1.05408E+15  1.66274E+02
  4.82507E+02  1.87938E+00  4.07660E+06  1.46377E+07  1.89361E+00  3.17563E+35  1.05510E+15  2.08750E+02
  4.82527E+02  1.87857E+00  4.10176E+06  1.50425E+07  1.89364E+00  3.20327E+35  1.05646E+15  2.22318E+02
  4.82547E+02  1.87758E+00  4.11184E+06  1.53836E+07  1.89367E+00  3.22407E+35  1.05724E+15  2.41711E+02
  4.82567E+02  1.87662E+00  4.09786E+06  1.57814E+07  1.89371E+00  3.37184E+35  1.07022E+15  2.75201E+02
  4.82587E+02  1.87575E+00  4.08195E+06  1.61214E+07  1.89374E+00  3.42810E+35  1.07456E+15  2.82637E+02
  4.82607E+02  1.87479E+00  4.06622E+06  1.64862E+07  1.89377E+00  3.36770E+35  1.06780E+15  2.84995E+02
  4.82627E+02  1.87393E+00  4.05623E+06  1.67944E+07  1.89380E+00  3.27781E+35  1.05844E+15  3.02302E+02
  4.82647E+02  1.87302E+00  4.02791E+06  1.71202E+07  1.89383E+00  3.25183E+35  1.05525E+15  3.18042E+02
  4.82667E+02  1.87210E+00  4.00762E+06  1.74491E+07  1.89387E+00  3.16652E+35  1.04654E+15  3.08960E+02
  4.82687E+02  1.87126E+00  3.98771E+06  1.77516E+07  1.89390E+00  3.10756E+35  1.04040E+15  2.93905E+02
  4.82707E+02  1.87042E+00  3.95272E+06  1.81110E+07  1.89393E+00  3.14730E+35  1.04356E+15  2.81585E+02
  4.82727E+02  1.86968E+00  3.92766E+06  1.84352E+07  1.89397E+00  3.21943E+35  1.04972E+15  2.57393E+02
  4.82747E+02  1.86886E+00  3.89095E+06  1.87969E+07  1.89400E+00  3.22086E+35  1.04925E+15  2.22814E+02
  4.82767E+02  1.86800E+00  3.86190E+06  1.91034E+07  1.89403E+00  3.26870E+35  1.05318E+15  2.01515E+02
  4.82787E+02  1.86728E+00  3.81685E+06  1.94111E+07  1.89407E+00  3.26281E+35  1.05206E+15  1.81453E+02
  4.82807E+02  1.86647E+00  3.77395E+06  1.97636E+07  1.89410E+00  3.19376E+35  1.04504E+15  1.57257E+02
  4.82827E+02  1.86581E+00  3.73254E+06  2.01036E+07  1.89413E+00  3.13383E+35  1.03892E+15  1.40986E+02
  4.82847E+02  1.86513E+00  3.68362E+06  2.04454E+07  1.89416E+00  3.09400E+35  1.03473E+15  1.34195E+02
  4.82867E+02  1.86449E+00  3.63236E+06  2.07131E+07  1.89420E+00  3.14389E+35  1.03890E+15  1.26441E+02
  4.82887E+02  1.86389E+00  3.59099E+06  2.10326E+07  1.89423E+00  3.13694E+35  1.03784E+15  1.16903E+02
  4.82907E+02  1.86334E+00  3.54570E+06  2.13151E+07  1.89427E+00  3.22064E+35  1.04522E+15  1.27863E+02
  4.82927E+02  1.86279E+00  3.49557E+06  2.16668E+07  1.89430E+00  3.23946E+35  1.04652E+15  1.41643E+02
  4.82947E+02  1.86231E+00  3.43753E+06  2.19275E+07  1.89433E+00  3.23670E+35  1.04580E+15  1.50823E+02
  4.82967E+02  1.86186E+00  3.38700E+06  2.22762E+07  1.89437E+00  3.21864E+35  1.04363E+15  1.69363E+02
  4.82987E+02  1.86145E+00  3.34954E+06  2.25616E+07  1.89441E+00  3.19330E+35  1.04081E+15  1.87157E+02
  4.83007E+02  1.86111E+00  3.30433E+06  2.28450E+07  1.89444E+00  3.15502E+35  1.03685E+15  1.93081E+02
  4.83027E+02  1.86077E+00  3.26092E+06  2.31099E+07  1.89448E+00  3.13196E+35  1.03434E+15  2.02872E+02
  4.83047E+02  1.86044E+00  3.21736E+06  2.34262E+07  1.89451E+00  3.15797E+35  1.03640E+15  2.16866E+02
  4.83067E+02  1.86013E+00  3.17419E+06  2.37403E+07  1.89455E+00  3.19936E+35  1.03993E+15  2.23290E+02
  4.83087E+02  1.85984E+00  3.13359E+06  2.40288E+07  1.89459E+00  3.22070E+35  1.04165E+15  2.22402E+02
  4.83107E+02  1.85957E+00  3.09323E+06  2.42572E+07  1.89463E+00  3.22880E+35  1.04218E+15  2.12528E+02
  4.83127E+02  1.85932E+00  3.05833E+06  2.46056E+07  1.89467E+00  3.22328E+35  1.04149E+15  1.91702E+02
  4.83147E+02  1.85908E+00  3.00713E+06  2.49178E+07  1.89471E+00  3.20142E+35  1.03929E+15  1.70423E+02
  4.83167E+02  1.85887E+00  2.97137E+06  2.52000E+07  1.89475E+00  3.16973E+35  1.03622E+15  1.56911E+02
  4.83187E+02  1.85867E+00  2.93525E+06  2.54666E+07  1.89479E+00  3.16270E+35  1.03545E+15  1.50689E+02
  4.83207E+02  1.85851E+00  2.88564E+06  2.57391E+07  1.89483E+00  3.15940E+35  1.03506E+15  1.37048E+02
  4.83227E+02  1.85837E+00  2.84115E+06  2.60009E+07  1.89487E+00  3.18948E+35  1.03775E+15  1.21329E+02
  4.83247E+02  1.85824E+00  2.80106E+06  2.63174E+07  1.89491E+00  3.20491E+35  1.03910E+15  1.04261E+02
  4.83267E+02  1.85814E+00  2.76959E+06  2.66087E+07  1.89494E+00  3.21726E+35  1.04019E+15  9.03771E+01
  4.83287E+02  1.85803E+00  2.72517E+06  2.68728E+07  1.89499E+00  3.17561E+35  1.03631E+15  8.78704E+01
  4.83307E+02  1.85795E+00  2.68939E+06  2.71480E+07  1.89502E+00  3.19178E+35  1.03777E+15  9.25681E+01
  4.83327E+02  1.85789E+00  2.65430E+06  2.74319E+07  1.89506E+00  3.17147E+35  1.03587E+15  1.01215E+02
  4.83347E+02  1.85783E+00  2.62678E+06  2.77352E+07  1.89510E+00  3.13589E+35  1.03259E+15  1.05360E+02
  4.83367E+02  1.85778E+00  2.58627E+06  2.79886E+07  1.89513E+00  3.13506E+35  1.03250E+15  1.15170E+02
  4.83387E+02  1.85775E+00  2.56186E+06  2.82921E+07  1.89518E+00  3.14664E+35  1.03357E+15  1.24539E+02
  4.83407E+02  1.85774E+00  2.52831E+06  2.86482E+07  1.89521E+00  3.15739E+35  1.03456E+15  1.33656E+02
  4.83427E+02  1.85773E+00  2.50082E+06  2.88016E+07  1.89525E+00  3.15000E+35  1.03390E+15  1.52605E+02
  4.83447E+02  1.85772E+00  2.47859E+06  2.91322E+07  1.89529E+00  3.16441E+35  1.03524E+15  1.74745E+02
  4.83467E+02  1.85775E+00  2.45837E+06  2.94877E+07  1.89532E+00  3.16112E+35  1.03496E+15  1.92375E+02
  4.83487E+02  1.85777E+00  2.42349E+06  2.96693E+07  1.89536E+00  3.12878E+35  1.03200E+15  2.02930E+02
  4.83507E+02  1.85779E+00  2.40559E+06  3.00058E+07  1.89540E+00  3.10807E+35  1.03012E+15  2.15059E+02
  4.83527E+02  1.85783E+00  2.38711E+06  3.03190E+07  1.89545E+00  3.12620E+35  1.03181E+15  2.21624E+02
  4.83547E+02  1.85788E+00  2.36990E+06  3.05519E+07  1.89548E+00  3.11493E+35  1.03080E+15  2.24971E+02
  4.83567E+02  1.85792E+00  2.35813E+06  3.08515E+07  1.89551E+00  3.11012E+35  1.03038E+15  2.27688E+02
  4.83587E+02  1.85797E+00  2.33383E+06  3.11138E+07  1.89553E+00  3.13165E+35  1.03236E+15  2.28678E+02
  4.83607E+02  1.85803E+00  2.32276E+06  3.12999E+07  1.89559E+00  3.14598E+35  1.03370E+15  2.24257E+02
  4.83627E+02  1.85809E+00  2.30897E+06  3.16071E+07  1.89562E+00  3.11172E+35  1.03058E+15  2.12467E+02
  4.83647E+02  1.85814E+00  2.29800E+06  3.18803E+07  1.89567E+00  3.11729E+35  1.03108E+15  2.01240E+02
  4.83667E+02  1.85820E+00  2.28958E+06  3.21908E+07  1.89570E+00  3.12104E+35  1.03144E+15  1.83503E+02
  4.83687E+02  1.85823E+00  2.28035E+06  3.23363E+07  1.89573E+00  3.10115E+35  1.02962E+15  1.65322E+02
  4.83707E+02  1.85825E+00  2.27510E+06  3.26580E+07  1.89578E+00  3.08430E+35  1.02791E+15  1.57517E+02
  4.83727E+02  1.85823E+00  2.26211E+06  3.30064E+07  1.89582E+00  3.10192E+35  1.02959E+15  1.52594E+02
  4.83747E+02  1.85822E+00  2.25536E+06  3.32618E+07  1.89584E+00  3.13112E+35  1.03224E+15  1.46358E+02
  4.83767E+02  1.85824E+00  2.24796E+06  3.34813E+07  1.89589E+00  3.10407E+35  1.02973E+15  1.39275E+02
  4.83787E+02  1.85827E+00  2.24242E+06  3.37164E+07  1.89593E+00  3.09610E+35  1.02890E+15  1.28426E+02
  4.83807E+02  1.85830E+00  2.23489E+06  3.39642E+07  1.89595E+00  3.12163E+35  1.03119E+15  1.08546E+02
  4.83827E+02  1.85832E+00  2.20418E+06  3.42629E+07  1.89598E+00  3.12340E+35  1.03125E+15  7.53859E+01
  4.83847E+02  1.85834E+00  2.19402E+06  3.45798E+07  1.89604E+00  3.09137E+35  1.02807E+15  4.08528E+01
  4.83867E+02  1.85837E+00  2.18983E+06  3.48380E+07  1.89607E+00  3.11418E+35  1.02949E+15  8.41967E+00
  4.83887E+02  1.85840E+00  2.17197E+06  3.50056E+07  1.89613E+00  3.15695E+35  1.03194E+15 -3.46219E+01
  4.83907E+02  1.85842E+00  2.16725E+06  3.52413E+07  1.89616E+00  3.11621E+35  1.02643E+15 -6.80100E+01
  4.83927E+02  1.85847E+00  2.14467E+06  3.56173E+07  1.89619E+00  3.11913E+35  1.02521E+15 -8.54041E+01
  4.83947E+02  1.85850E+00  2.13125E+06  3.58577E+07  1.89621E+00  3.14057E+35  1.02618E+15 -9.68263E+01
  4.83967E+02  1.85855E+00  2.11303E+06  3.60592E+07  1.89628E+00  3.14081E+35  1.02537E+15 -1.11499E+02
  4.83987E+02  1.85860E+00  2.08438E+06  3.63176E+07  1.89630E+00  3.10849E+35  1.02150E+15 -1.25382E+02
  4.84007E+02  1.85865E+00  2.06732E+06  3.66628E+07  1.89633E+00  3.12295E+35  1.02225E+15 -1.37293E+02
  4.84027E+02  1.85872E+00  2.06330E+06  3.68668E+07  1.89640E+00  3.12587E+35  1.02190E+15 -1.54173E+02
  4.84047E+02  1.85877E+00  2.05492E+06  3.70954E+07  1.89643E+00  3.13032E+35  1.02168E+15 -1.70949E+02
  4.84067E+02  1.85883E+00  2.04222E+06  3.72833E+07  1.89646E+00  3.11696E+35  1.01978E+15 -1.89163E+02
  4.84087E+02  1.85888E+00  2.03370E+06  3.75398E+07  1.89648E+00  3.14168E+35  1.02172E+15 -2.07225E+02
  4.84107E+02  1.85893E+00  2.02905E+06  3.78261E+07  1.89655E+00  3.13088E+35  1.02034E+15 -2.29346E+02
  4.84127E+02  1.85899E+00  2.02709E+06  3.80276E+07  1.89659E+00  3.10637E+35  1.01781E+15 -2.49405E+02
  4.84147E+02  1.85903E+00  2.02151E+06  3.84164E+07  1.89661E+00  3.11744E+35  1.01881E+15 -2.65092E+02
  4.84167E+02  1.85909E+00  2.01414E+06  3.85863E+07  1.89667E+00  3.11914E+35  1.01899E+15 -2.75145E+02
  4.84187E+02  1.85914E+00  2.01037E+06  3.88441E+07  1.89670E+00  3.11758E+35  1.01889E+15 -2.72765E+02
  4.84207E+02  1.85919E+00  2.01315E+06  3.91832E+07  1.89673E+00  3.11232E+35  1.01847E+15 -2.59706E+02
  4.84227E+02  1.85925E+00  2.00774E+06  3.94116E+07  1.89675E+00  3.11919E+35  1.01928E+15 -2.45256E+02
  4.84247E+02  1.85931E+00  2.00274E+06  3.95685E+07  1.89682E+00  3.11810E+35  1.01932E+15 -2.41093E+02
  4.84267E+02  1.85938E+00  1.99575E+06  3.97379E+07  1.89685E+00  3.10125E+35  1.01784E+15 -2.42546E+02
  4.84287E+02  1.85946E+00  1.99420E+06  4.01041E+07  1.89688E+00  3.09760E+35  1.01763E+15 -2.46777E+02
  4.84307E+02  1.85953E+00  1.98640E+06  4.02933E+07  1.89691E+00  3.09878E+35  1.01790E+15 -2.46500E+02
  4.84327E+02  1.85961E+00  1.98380E+06  4.04304E+07  1.89697E+00  3.09410E+35  1.01760E+15 -2.54225E+02
  4.84347E+02  1.85969E+00  1.97816E+06  4.05905E+07  1.89701E+00  3.08000E+35  1.01639E+15 -2.64652E+02
  4.84367E+02  1.85976E+00  1.98106E+06  4.09530E+07  1.89703E+00  3.07481E+35  1.01605E+15 -2.81329E+02
  4.84387E+02  1.85985E+00  1.97820E+06  4.12514E+07  1.89706E+00  3.08055E+35  1.01677E+15 -3.03723E+02
  4.84407E+02  1.85992E+00  1.98203E+06  4.14479E+07  1.89709E+00  3.08125E+35  1.01699E+15 -3.20974E+02
  4.84427E+02  1.86000E+00  1.98971E+06  4.17069E+07  1.89716E+00  3.07067E+35  1.01613E+15 -3.20667E+02
  4.84447E+02  1.86007E+00  1.99705E+06  4.18955E+07  1.89720E+00  3.06712E+35  1.01596E+15 -3.12869E+02
  4.84467E+02  1.86014E+00  2.00086E+06  4.21494E+07  1.89726E+00  3.07036E+35  1.01645E+15 -3.20886E+02
  4.84487E+02  1.86021E+00  2.00667E+06  4.23345E+07  1.89729E+00  3.05530E+35  1.01517E+15 -3.53018E+02
  4.84507E+02  1.86027E+00  2.01595E+06  4.25988E+07  1.89731E+00  3.05030E+35  1.01487E+15 -3.90788E+02
  4.84527E+02  1.86034E+00  2.02318E+06  4.28656E+07  1.89735E+00  3.06369E+35  1.01635E+15 -4.30449E+02
  4.84547E+02  1.86039E+00  2.02943E+06  4.31739E+07  1.89741E+00  3.06542E+35  1.01671E+15 -4.75490E+02
  4.84567E+02  1.86045E+00  2.03545E+06  4.33807E+07  1.89745E+00  3.06340E+35  1.01670E+15 -5.04234E+02
  4.84587E+02  1.86050E+00  2.04201E+06  4.35236E+07  1.89748E+00  3.05896E+35  1.01647E+15 -5.20221E+02
  4.84607E+02  1.86056E+00  2.04921E+06  4.38170E+07  1.89750E+00  3.06282E+35  1.01704E+15 -5.09973E+02
  4.84627E+02  1.86060E+00  2.05417E+06  4.41019E+07  1.89759E+00  3.06289E+35  1.01727E+15 -4.91491E+02
  4.84647E+02  1.86062E+00  2.05939E+06  4.43288E+07  1.89762E+00  3.06019E+35  1.01725E+15 -4.78012E+02
  4.84667E+02  1.86065E+00  2.06366E+06  4.44403E+07  1.89765E+00  3.06891E+35  1.01835E+15 -4.39599E+02
  4.84687E+02  1.86067E+00  2.06821E+06  4.47045E+07  1.89769E+00  3.07179E+35  1.01888E+15 -4.01190E+02
  4.84707E+02  1.86070E+00  2.07118E+06  4.50411E+07  1.89772E+00  3.08146E+35  1.02008E+15 -3.75679E+02
  4.84727E+02  1.86071E+00  2.07258E+06  4.52538E+07  1.89780E+00  3.07108E+35  1.01932E+15 -3.41871E+02
  4.84747E+02  1.86072E+00  2.07357E+06  4.54514E+07  1.89785E+00  3.08382E+35  1.02080E+15 -3.21788E+02
  4.84767E+02  1.86070E+00  2.07519E+06  4.56734E+07  1.89788E+00  3.08408E+35  1.02107E+15 -3.12399E+02
  4.84787E+02  1.86072E+00  2.07328E+06  4.59566E+07  1.89791E+00  3.07348E+35  1.02026E+15 -3.07115E+02
  4.84807E+02  1.86074E+00  2.07089E+06  4.62212E+07  1.89799E+00  3.08094E+35  1.02120E+15 -3.02489E+02
  4.84827E+02  1.86075E+00  2.06573E+06  4.64230E+07  1.89802E+00  3.09470E+35  1.02273E+15 -3.01955E+02
  4.84847E+02  1.86078E+00  2.06117E+06  4.66004E+07  1.89807E+00  3.09065E+35  1.02252E+15 -3.03134E+02
  4.84867E+02  1.86082E+00  2.05633E+06  4.68482E+07  1.89810E+00  3.09207E+35  1.02282E+15 -3.00718E+02
  4.84887E+02  1.86086E+00  2.05026E+06  4.70722E+07  1.89812E+00  3.10360E+35  1.02410E+15 -2.96752E+02
  4.84907E+02  1.86091E+00  2.04734E+06  4.72245E+07  1.89821E+00  3.10933E+35  1.02480E+15 -2.90784E+02
  4.84927E+02  1.86098E+00  2.04553E+06  4.75278E+07  1.89825E+00  3.10301E+35  1.02433E+15 -2.82563E+02
  4.84947E+02  1.86106E+00  2.03842E+06  4.77729E+07  1.89829E+00  3.11193E+35  1.02535E+15 -2.67734E+02
  4.84967E+02  1.86114E+00  2.02887E+06  4.80209E+07  1.89832E+00  3.11710E+35  1.02600E+15 -2.51432E+02
  4.84987E+02  1.86122E+00  2.02629E+06  4.82251E+07  1.89834E+00  3.11820E+35  1.02625E+15 -2.36262E+02
  4.85007E+02  1.86130E+00  2.02787E+06  4.83912E+07  1.89843E+00  3.11130E+35  1.02570E+15 -2.20520E+02
  4.85027E+02  1.86137E+00  2.02708E+06  4.86793E+07  1.89846E+00  3.12187E+35  1.02686E+15 -2.05678E+02
  4.85047E+02  1.86145E+00  2.04353E+06  4.88107E+07  1.89851E+00  3.12388E+35  1.02719E+15 -1.96758E+02
  4.85067E+02  1.86152E+00  2.06173E+06  4.90219E+07  1.89854E+00  3.12157E+35  1.02709E+15 -1.92123E+02
  4.85087E+02  1.86159E+00  2.07573E+06  4.93052E+07  1.89862E+00  3.12141E+35  1.02720E+15 -1.85978E+02
  4.85107E+02  1.86166E+00  2.09178E+06  4.95457E+07  1.89866E+00  3.12740E+35  1.02792E+15 -1.80678E+02
  4.85127E+02  1.86171E+00  2.10803E+06  4.97070E+07  1.89870E+00  3.12880E+35  1.02818E+15 -1.74856E+02
  4.85147E+02  1.86175E+00  2.12440E+06  5.00351E+07  1.89873E+00  3.12892E+35  1.02831E+15 -1.66540E+02
  4.85167E+02  1.86181E+00  2.13685E+06  5.02430E+07  1.89876E+00  3.12355E+35  1.02791E+15 -1.55656E+02
  4.85187E+02  1.86184E+00  2.15262E+06  5.05475E+07  1.89885E+00  3.12467E+35  1.02814E+15 -1.45475E+02
  4.85207E+02  1.86187E+00  2.16846E+06  5.06895E+07  1.89888E+00  3.12630E+35  1.02843E+15 -1.40197E+02
  4.85227E+02  1.86190E+00  2.18612E+06  5.08573E+07  1.89891E+00  3.11948E+35  1.02791E+15 -1.33095E+02
  4.85247E+02  1.86190E+00  2.19883E+06  5.12057E+07  1.89894E+00  3.12288E+35  1.02842E+15 -1.19502E+02
  4.85267E+02  1.86190E+00  2.20544E+06  5.14071E+07  1.89898E+00  3.12408E+35  1.02879E+15 -1.01820E+02
  4.85287E+02  1.86189E+00  2.21705E+06  5.17007E+07  1.89901E+00  3.12635E+35  1.02936E+15 -8.51444E+01
  4.85307E+02  1.86186E+00  2.22606E+06  5.18868E+07  1.89910E+00  3.11749E+35  1.02889E+15 -6.87301E+01
  4.85327E+02  1.86183E+00  2.23438E+06  5.20025E+07  1.89913E+00  3.11895E+35  1.02946E+15 -5.20657E+01
  4.85347E+02  1.86178E+00  2.24158E+06  5.22434E+07  1.89917E+00  3.12291E+35  1.03022E+15 -3.38398E+01
  4.85367E+02  1.86173E+00  2.24731E+06  5.24517E+07  1.89920E+00  3.12328E+35  1.03064E+15 -1.34952E+01
  4.85387E+02  1.86170E+00  2.24652E+06  5.26242E+07  1.89922E+00  3.12016E+35  1.03073E+15  5.86526E+00
  4.85407E+02  1.86167E+00  2.24116E+06  5.28826E+07  1.89931E+00  3.13188E+35  1.03218E+15  2.16914E+01
  4.85427E+02  1.86164E+00  2.24051E+06  5.30677E+07  1.89936E+00  3.13433E+35  1.03269E+15  3.66389E+01
  4.85447E+02  1.86160E+00  2.23230E+06  5.32046E+07  1.89939E+00  3.13401E+35  1.03279E+15  5.05176E+01
  4.85467E+02  1.86157E+00  2.21933E+06  5.34817E+07  1.89941E+00  3.13361E+35  1.03284E+15  6.12489E+01
  4.85487E+02  1.86153E+00  2.19582E+06  5.37175E+07  1.89944E+00  3.13798E+35  1.03327E+15  6.79125E+01
  4.85507E+02  1.86150E+00  2.17373E+06  5.40407E+07  1.89952E+00  3.14156E+35  1.03362E+15  7.04320E+01
  4.85527E+02  1.86148E+00  2.15321E+06  5.42634E+07  1.89956E+00  3.13316E+35  1.03283E+15  6.99862E+01
  4.85547E+02  1.86145E+00  2.13014E+06  5.44912E+07  1.89960E+00  3.14354E+35  1.03357E+15  7.10211E+01
  4.85567E+02  1.86144E+00  2.10641E+06  5.46420E+07  1.89963E+00  3.14723E+35  1.03356E+15  6.76858E+01
  4.85587E+02  1.86142E+00  2.08414E+06  5.47967E+07  1.89968E+00  3.15129E+35  1.03375E+15  5.91553E+01
  4.85607E+02  1.86141E+00  2.05876E+06  5.50285E+07  1.89971E+00  3.15185E+35  1.03373E+15  4.40058E+01
  4.85627E+02  1.86139E+00  2.04115E+06  5.52025E+07  1.89977E+00  3.15657E+35  1.03417E+15  2.49714E+01
  4.85647E+02  1.86139E+00  2.02879E+06  5.53701E+07  1.89980E+00  3.15853E+35  1.03447E+15  8.41661E+00
  4.85667E+02  1.86138E+00  2.01215E+06  5.56297E+07  1.89987E+00  3.15203E+35  1.03408E+15 -5.20659E+00
  4.85687E+02  1.86139E+00  1.99364E+06  5.57546E+07  1.89990E+00  3.15943E+35  1.03497E+15 -1.40581E+01
  4.85707E+02  1.86139E+00  1.97536E+06  5.60128E+07  1.89992E+00  3.16152E+35  1.03539E+15 -2.19569E+01
  4.85727E+02  1.86141E+00  1.95976E+06  5.62366E+07  1.89996E+00  3.16394E+35  1.03583E+15 -3.00149E+01
  4.85747E+02  1.86143E+00  1.94169E+06  5.65055E+07  1.89999E+00  3.16614E+35  1.03622E+15 -3.31106E+01
  4.85767E+02  1.86144E+00  1.93494E+06  5.66778E+07  1.90007E+00  3.16733E+35  1.03647E+15 -3.30534E+01
  4.85787E+02  1.86147E+00  1.92462E+06  5.70097E+07  1.90011E+00  3.16836E+35  1.03666E+15 -3.20931E+01
  4.85807E+02  1.86150E+00  1.91448E+06  5.71624E+07  1.90014E+00  3.16958E+35  1.03685E+15 -3.11932E+01
  4.85827E+02  1.86154E+00  1.90396E+06  5.72509E+07  1.90020E+00  3.16744E+35  1.03673E+15 -3.12672E+01
  4.85847E+02  1.86158E+00  1.89927E+06  5.74602E+07  1.90023E+00  3.16885E+35  1.03691E+15 -3.20858E+01
  4.85867E+02  1.86164E+00  1.89899E+06  5.76556E+07  1.90028E+00  3.17028E+35  1.03707E+15 -3.28987E+01
  4.85887E+02  1.86168E+00  1.88406E+06  5.78311E+07  1.90032E+00  3.16849E+35  1.03692E+15 -3.19945E+01
  4.85907E+02  1.86172E+00  1.88141E+06  5.83223E+07  1.90039E+00  3.17001E+35  1.03708E+15 -3.16304E+01
  4.85927E+02  1.86177E+00  1.88461E+06  5.85479E+07  1.90041E+00  3.17082E+35  1.03716E+15 -3.01013E+01
  4.85947E+02  1.86181E+00  1.88153E+06  5.87191E+07  1.90045E+00  3.17252E+35  1.03732E+15 -2.73352E+01
  4.85967E+02  1.86186E+00  1.88654E+06  5.89580E+07  1.90046E+00  3.17169E+35  1.03724E+15 -2.46743E+01
  4.85987E+02  1.86188E+00  1.90313E+06  5.91001E+07  1.90052E+00  3.16947E+35  1.03704E+15 -2.27667E+01
  4.86007E+02  1.86192E+00  1.90960E+06  5.94060E+07  1.90059E+00  3.17236E+35  1.03731E+15 -2.11677E+01
  4.86027E+02  1.86196E+00  1.91488E+06  5.97225E+07  1.90061E+00  3.17635E+35  1.03767E+15 -1.88024E+01
  4.86047E+02  1.86199E+00  1.92911E+06  5.98434E+07  1.90067E+00  3.17309E+35  1.03737E+15 -1.56243E+01
  4.86067E+02  1.86202E+00  1.93421E+06  6.00867E+07  1.90071E+00  3.17432E+35  1.03748E+15 -1.17775E+01
  4.86087E+02  1.86204E+00  1.94711E+06  6.01583E+07  1.90074E+00  3.17482E+35  1.03752E+15 -7.75503E+00
  4.86107E+02  1.86207E+00  1.95109E+06  6.04724E+07  1.90078E+00  3.17355E+35  1.03740E+15 -3.32185E+00
  4.86127E+02  1.86209E+00  1.96365E+06  6.07307E+07  1.90079E+00  3.17110E+35  1.03718E+15 -1.90079E+00
  4.86147E+02  1.86213E+00  1.96938E+06  6.09344E+07  1.90082E+00  3.17384E+35  1.03743E+15 -2.40475E+00
  4.86167E+02  1.86215E+00  1.97880E+06  6.10065E+07  1.90093E+00  3.17286E+35  1.03733E+15 -4.88562E+00
  4.86187E+02  1.86218E+00  1.98422E+06  6.12801E+07  1.90097E+00  3.16879E+35  1.03696E+15 -7.16716E+00
  4.86207E+02  1.86220E+00  1.99039E+06  6.15265E+07  1.90099E+00  3.17216E+35  1.03727E+15 -8.89519E+00
  4.86227E+02  1.86221E+00  1.99303E+06  6.18637E+07  1.90103E+00  3.17322E+35  1.03737E+15 -1.00529E+01
  4.86247E+02  1.86224E+00  1.99548E+06  6.19735E+07  1.90107E+00  3.17688E+35  1.03770E+15 -1.12215E+01
  4.86267E+02  1.86227E+00  2.00030E+06  6.20430E+07  1.90109E+00  3.17158E+35  1.03721E+15 -1.26207E+01
  4.86287E+02  1.86229E+00  2.00217E+06  6.24829E+07  1.90111E+00  3.16904E+35  1.03698E+15 -1.30361E+01
  4.86307E+02  1.86230E+00  2.00372E+06  6.26400E+07  1.90122E+00  3.17254E+35  1.03730E+15 -1.29261E+01
  4.86327E+02  1.86233E+00  2.00595E+06  6.28043E+07  1.90128E+00  3.16940E+35  1.03701E+15 -1.30631E+01
  4.86347E+02  1.86236E+00  2.01038E+06  6.29227E+07  1.90131E+00  3.17166E+35  1.03721E+15 -1.22191E+01
  4.86367E+02  1.86239E+00  2.01057E+06  6.32173E+07  1.90132E+00  3.17234E+35  1.03728E+15 -9.96810E+00
  4.86387E+02  1.86240E+00  2.01807E+06  6.32851E+07  1.90136E+00  3.17605E+35  1.03762E+15 -7.33033E+00
  4.86407E+02  1.86242E+00  2.02664E+06  6.35937E+07  1.90140E+00  3.17675E+35  1.03769E+15 -4.81373E+00
  4.86427E+02  1.86242E+00  2.02772E+06  6.36946E+07  1.90143E+00  3.18071E+35  1.03806E+15 -2.15903E+00
  4.86447E+02  1.86243E+00  2.03319E+06  6.40260E+07  1.90152E+00  3.18404E+35  1.03838E+15  2.36898E+00
  4.86467E+02  1.86246E+00  2.03191E+06  6.44261E+07  1.90154E+00  3.18280E+35  1.03827E+15  5.73900E+00
  4.86487E+02  1.86247E+00  2.03842E+06  6.45752E+07  1.90160E+00  3.18503E+35  1.03847E+15  8.35459E+00
  4.86507E+02  1.86247E+00  2.04093E+06  6.46373E+07  1.90163E+00  3.18684E+35  1.03864E+15  1.16762E+01
  4.86527E+02  1.86246E+00  2.04180E+06  6.47760E+07  1.90165E+00  3.18729E+35  1.03869E+15  1.29045E+01
  4.86547E+02  1.86246E+00  2.04253E+06  6.50116E+07  1.90168E+00  3.18996E+35  1.03894E+15  1.34908E+01
  4.86567E+02  1.86247E+00  2.04492E+06  6.52215E+07  1.90173E+00  3.19562E+35  1.03947E+15  1.28248E+01
  4.86587E+02  1.86249E+00  2.03871E+06  6.55169E+07  1.90176E+00  3.19407E+35  1.03933E+15  1.20746E+01
  4.86607E+02  1.86249E+00  2.03863E+06  6.56436E+07  1.90186E+00  3.19463E+35  1.03938E+15  1.16662E+01
  4.86627E+02  1.86248E+00  2.03670E+06  6.59964E+07  1.90189E+00  3.19873E+35  1.03977E+15  1.05178E+01
  4.86647E+02  1.86249E+00  2.02995E+06  6.62319E+07  1.90193E+00  3.19760E+35  1.03967E+15  1.00457E+01
  4.86667E+02  1.86248E+00  2.02149E+06  6.63973E+07  1.90197E+00  3.19635E+35  1.03955E+15  1.09253E+01
  4.86687E+02  1.86248E+00  2.01804E+06  6.64931E+07  1.90200E+00  3.20043E+35  1.03993E+15  1.07382E+01
  4.86707E+02  1.86250E+00  2.01210E+06  6.66074E+07  1.90203E+00  3.20378E+35  1.04025E+15  9.73590E+00
